t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3
2022-07-05 22:40:00,209531000,275114000,54.367732,10.169291,10.585919824549762,20.163993399717874,286.95551654931205,276.3695967247623,6,0.0,54.367732,10.169291,0.3096171706263499,18.9420912927481,304964000.0,54.367732,10.169291,10.585919824549762,20.163993399717874,44.62991811765119,34.043998293101424,84.0,0.437379049676026,54.37488468099999,10.171585779262053,0.6619400647948164,10.924816873205016,305305000.0,54.367732,10.169291,10.585919824549762,20.163993399717874,260.60733013055136,250.0214103060016,0.0,0.0,54.367732,10.169291,0.8211933045356372,22.58486539092396,,,,,,,,,,,,,
2022-07-05 22:40:06,209531000,275114000,54.367907,10.169741,20.94579714663655,17.280922971503585,284.0723925830574,263.12659543642087,0,0.0,54.367907,10.169741,0.3216749460043196,17.69802865813762,304964000.0,54.367907,10.169741,20.94579714663655,17.280922971503585,44.0654579863355,23.119660839698952,186.0,0.8652073434125269,54.38134706017585,10.178573198216139,0.6593585313174947,6.7743051354283566,305305000.0,54.367907,10.169741,20.94579714663655,17.280922971503585,260.14282324327775,239.1970260966412,0.0,0.0,54.367907,10.169741,0.8410961123110151,19.78619692100236,,,,,,,,,,,,,
2022-07-05 22:40:12,209531000,275114000,54.36803,10.170028,22.871852236603218,11.173121221972217,281.9238078177641,259.0519555811609,0,0.0,54.36803,10.170028,0.3299854211663067,12.560490223239968,304964000.0,54.36803,10.170028,22.871852236603218,11.173121221972217,43.68812685113056,20.816274614527345,0.0,0.0,54.36803,10.170028,0.6622613390928725,3.2184755510277943,305305000.0,54.36803,10.170028,22.871852236603218,11.173121221972217,259.82722690840774,236.95537467180452,0.0,0.0,54.36803,10.170028,0.8547159827213823,13.510646949058465,,,,,,,,,,,,,
2022-07-05 22:40:18,209531000,275114000,54.36817,10.17046,17.69173659969192,16.25878613224018,279.483300294628,261.7915636949361,0,0.0,54.36817,10.17046,0.3437775377969763,17.905067959893902,304964000.0,54.36817,10.17046,17.69173659969192,16.25878613224018,43.05891600701807,25.367179407326148,156.0,0.6783045356371489,54.378919558607905,10.176346597704496,0.6608531317494601,6.78231233741517,305305000.0,54.36817,10.17046,17.69173659969192,16.25878613224018,259.50964780879383,241.8179112091019,0.0,0.0,54.36817,10.17046,0.8733196544276459,18.43610639951969,,,,,,,,,,,,,
2022-07-05 22:40:24,209531000,275114000,54.368358,10.170824,26.94729226236524,14.652139826055434,276.87126789212203,249.9239756297568,0,0.0,54.368358,10.170824,0.3553893088552916,16.338074129861987,304964000.0,54.368358,10.170824,26.94729226236524,14.652139826055434,42.731126613340166,15.783834350974924,318.0,1.2717850971922247,54.38721151216108,10.187279928918612,0.6599670626349892,3.6170051283350526,305305000.0,54.368358,10.170824,26.94729226236524,14.652139826055434,258.9948724627317,232.04758020036644,0.0,0.0,54.368358,10.170824,0.8898984881209503,16.434269041979643,,,,,,,,,,,,,
2022-07-05 22:40:30,209531000,275114000,54.368583,10.171219,29.277964972175027,16.252951168370867,274.22505390937926,244.94708893720423,0,0.0,54.368583,10.171219,0.36829643628509723,17.336912972783896,304964000.0,54.368583,10.171219,29.277964972175027,16.252951168370867,42.42614534666137,13.148180374486344,324.0,1.4379740820734341,54.389440212329276,10.191297353795946,0.6587003239740821,3.6089550806944524,305305000.0,54.368583,10.171219,29.277964972175027,16.252951168370867,258.3751828853041,229.0972179131291,0.0,0.0,54.368583,10.171219,0.9080583153347732,17.98748003375296,,,,,,,,,,,,,
2022-07-05 22:40:36,209531000,275114000,54.368832,10.171623,31.24307955819052,16.962609547123975,271.7459879120924,240.5029083539019,0,0.0,54.368832,10.171623,0.38168628509719227,17.161045435565068,304964000.0,54.368832,10.171623,31.24307955819052,16.962609547123975,42.20315991835156,10.96008036016104,372.0,1.7274092872570193,54.393389210709024,10.19720327793876,0.6557208423326134,3.9854739790002487,305305000.0,54.368832,10.171623,31.24307955819052,16.962609547123975,257.699640204363,226.45656064617248,0.0,0.0,54.368832,10.171623,0.927140928725702,18.84759856283826,,,,,,,,,,,,,
2022-07-05 22:40:42,209531000,275114000,54.368992,10.171968,24.53568385325434,13.605359462983042,270.2232776570549,245.68759380380055,0,0.0,54.368992,10.171968,0.39361933045356373,13.725734352152477,304964000.0,54.368992,10.171968,24.53568385325434,13.605359462983042,41.83296077393709,17.297276920682748,96.0,0.3406258099352052,54.37414552739958,10.176006421367376,0.6567543196544278,3.2819502171649946,305305000.0,54.368992,10.171968,24.53568385325434,13.605359462983042,257.33634362689014,232.8006597736358,0.0,0.0,54.368992,10.171968,0.9431555075593953,15.64584429245192,,,,,,,,,,,,,
2022-07-05 22:40:48,209531000,275114000,54.369036,10.172443,5.209565928362679,17.092876224763987,269.7865055606048,264.5769396322421,0,0.0,54.369036,10.172443,0.41025377969762417,17.081364181455605,304964000.0,54.369036,10.172443,5.209565928362679,17.092876224763987,40.75862609890271,35.54906017054003,30.0,0.1140745140388769,54.37092608609911,10.172738821504016,0.6602267818574514,9.519238259288233,305305000.0,54.369036,10.172443,5.209565928362679,17.092876224763987,257.44965999131614,252.24009406295346,0.0,0.0,54.369036,10.172443,0.9620107991360691,19.25500740560846,,,,,,,,,,,,,
2022-07-05 22:40:54,209531000,275114000,54.369326,10.172806,38.17934218311677,16.589175961581425,267.3850061515068,229.20566396839,0,0.0,54.369326,10.172806,0.4233963282937365,16.69355337899125,304964000.0,54.369326,10.172806,38.17934218311677,16.589175961581425,40.78045427637596,2.6011120932591894,384.0,1.74522030237581,54.39213125670935,10.203597373373306,0.6552046436285096,3.928806454912744,305305000.0,54.369326,10.172806,38.17934218311677,16.589175961581425,256.66905509502794,218.48971291191117,0.0,0.0,54.369326,10.172806,0.9803563714902809,18.25057625382296,,,,,,,,,,,,,
2022-07-05 22:41:00,209531000,275114000,54.369451,10.173241,15.7929481812497,16.207339766386177,266.4573518105334,250.6644036292837,0,0.0,54.369451,10.173241,0.43902537796976243,16.22194698962496,304964000.0,54.369451,10.173241,15.7929481812497,16.207339766386177,40.06894463178321,24.275996450533512,102.0,0.43272354211663067,54.37637766649458,10.17660428748323,0.6563196544276457,6.642451851978554,305305000.0,54.369451,10.173241,15.7929481812497,16.207339766386177,256.50812100200676,240.71517282075706,0.0,0.0,54.369451,10.173241,0.9989875809935205,18.32452857649058,,,,,,,,,,,,,
2022-07-05 22:41:06,209531000,275114000,54.36979,10.173427,60.86307333392915,13.757359541446284,263.86432589627987,203.00125256235071,0,0.0,54.36979,10.173427,0.44724082073434124,13.895313639923913,304964000.0,54.36979,10.173427,60.86307333392915,13.757359541446284,40.67636471912584,339.8132913851967,66.0,0.22993088552915766,54.371649406877076,10.179153087367105,0.6524362850971923,5.239086334022807,305305000.0,54.36979,10.173427,60.86307333392915,13.757359541446284,255.53976147768947,194.67668814376032,0.0,0.0,54.36979,10.173427,1.012549676025918,14.904309565316076,,,,,,,,,,,,,
2022-07-05 22:41:12,209531000,275114000,54.369893,10.173701,20.30456624329776,10.47742888494671,263.18448260700603,242.87991636370828,0,0.0,54.369893,10.173701,0.45749244060475164,10.506717775827898,304964000.0,54.369893,10.173701,20.30456624329776,10.47742888494671,40.28046387962809,19.975897636330327,0.0,0.0,54.369893,10.173701,0.6561630669546435,3.551769814053221,305305000.0,54.369893,10.173701,20.30456624329776,10.47742888494671,255.40133872111574,235.09677247781798,0.0,0.0,54.369893,10.173701,1.0255507559395247,12.669801300385089,211118300.0,54.369893,10.173701,20.30456624329776,10.47742888494671,197.23076174411804,176.92619550082028,0.0,0.0,54.369893,10.173701,2.1611641468682503,6.546027601167239
2022-07-05 22:41:18,209531000,275114000,54.370084,10.174067,27.18738849335801,14.764557945690008,261.9624274371802,234.7750389438222,0,0.0,54.370084,10.174067,0.47166738660907126,14.749636983989253,304964000.0,54.370084,10.174067,27.18738849335801,14.764557945690008,39.952865831119595,12.765477337761585,324.0,1.3061981641468683,54.38940609399393,10.191108055630883,0.6548903887688985,3.8527184110847377,305305000.0,54.370084,10.174067,27.18738849335801,14.764557945690008,255.0280829431807,227.84069444982268,0.0,0.0,54.370084,10.174067,1.042865010799136,16.646670470959936,211118300.0,54.370084,10.174067,27.18738849335801,14.764557945690008,197.38149672759542,170.1941082342374,0.0,0.0,54.370084,10.174067,2.173325593952484,10.943217653302685
2022-07-05 22:41:24,209531000,275114000,54.370316,10.17444,31.475083972585992,15.700088470679605,260.52411594787617,229.04903197529018,0,0.0,54.370316,10.17444,0.48673056155507566,15.74407924929414,304964000.0,54.370316,10.17444,31.475083972585992,15.700088470679605,39.72845977351005,8.253375800924061,354.0,1.5202197624190064,54.39187432257302,10.19710199589104,0.6527532397408207,3.401864952545888,305305000.0,54.370316,10.17444,31.475083972585992,15.700088470679605,254.54020421162483,223.06512023903883,0.0,0.0,54.370316,10.17444,1.0609778617710584,17.360214665584348,211118300.0,54.370316,10.17444,31.475083972585992,15.700088470679605,197.5098918283906,166.03480785580462,0.0,0.0,54.370316,10.17444,2.1884670626349894,12.118080497034065
2022-07-05 22:41:30,209531000,275114000,54.37053,10.174733,35.71194551241541,12.959841936604386,259.24035957360366,223.52841406118824,0,0.0,54.37053,10.174733,0.4990755939524838,12.964067363283664,304964000.0,54.37053,10.174733,35.71194551241541,12.959841936604386,39.637575465087366,3.9256299526719545,0.0,0.0,54.37053,10.174733,0.654548596112311,1.2580587850995744,305305000.0,54.37053,10.174733,35.71194551241541,12.959841936604386,254.08662594316803,218.37468043075262,0.0,0.0,54.37053,10.174733,1.0761852051835854,14.550575163110599,211118300.0,54.37053,10.174733,35.71194551241541,12.959841936604386,197.56643280874485,161.85448729632944,0.0,0.0,54.37053,10.174733,2.2020086393088554,9.572420546430271
2022-07-05 22:41:36,209531000,275114000,54.370678,10.175113,20.974234958839645,14.595589960157668,258.5225953459338,237.54836038709414,0,0.0,54.370678,10.175113,0.513842332613391,14.566953226521631,304964000.0,54.370678,10.175113,20.974234958839645,14.595589960157668,39.12565659625972,18.15142163742007,48.0,0.17051079913606912,54.37332619645664,10.176855749183083,0.6568153347732181,4.500866785399287,305305000.0,54.370678,10.175113,20.974234958839645,14.595589960157668,253.89389864505642,232.91966368621678,0.0,0.0,54.370678,10.175113,1.0935172786177105,16.719403274345883,211118300.0,54.370678,10.175113,20.974234958839645,14.595589960157668,197.68082720766714,176.7065922488275,0.0,0.0,54.370678,10.175113,2.2133077753779697,9.558053587037286
2022-07-05 22:41:42,209531000,275114000,54.3709,10.175344,43.40817090576911,11.429578493521008,257.25612018851706,213.84794928274795,0,0.0,54.3709,10.175344,0.5245248380129589,11.42642380969652,304964000.0,54.3709,10.175344,43.40817090576911,11.429578493521008,39.21702440579452,355.8088535000254,0.0,0.0,54.3709,10.175344,0.6577467602591793,1.433320411887933,305305000.0,54.3709,10.175344,43.40817090576911,11.429578493521008,253.40723615535455,209.99906524958544,0.0,0.0,54.3709,10.175344,1.1071214902807776,13.0623035450837,211118300.0,54.3709,10.175344,43.40817090576911,11.429578493521008,197.63333226796502,154.2251613621959,0.0,0.0,54.3709,10.175344,2.22754373650108,8.722386679620643
2022-07-05 22:41:48,209531000,275114000,54.371114,10.175622,37.15033361234276,12.528320809642905,256.1268328290154,218.97649921667266,0,0.0,54.371114,10.175622,0.5369530237580994,12.535786698838535,304964000.0,54.371114,10.175622,37.15033361234276,12.528320809642905,39.16154520408497,2.01121159174221,0.0,0.0,54.371114,10.175622,0.6580804535637149,0.4834777130398261,305305000.0,54.371114,10.175622,37.15033361234276,12.528320809642905,252.97959422740416,215.8292606150614,0.0,0.0,54.371114,10.175622,1.1221733261339093,14.259185612762712,211118300.0,54.371114,10.175622,37.15033361234276,12.528320809642905,197.68853275321032,160.53819914086756,0.0,0.0,54.371114,10.175622,2.241852051835853,10.057908499870889
2022-07-05 22:41:54,209531000,275114000,54.371311,10.17605,24.37242280277502,16.856443222769748,255.29661606079344,230.92419325801842,0,0.0,54.371311,10.17605,0.5543585313174946,16.787849133642162,304964000.0,54.371311,10.17605,24.37242280277502,16.856443222769748,38.69313507512186,14.320712272346839,252.0,1.1535183585313173,54.38878594376151,10.189643430227342,0.6559044276457883,5.74131225594863,305305000.0,54.371311,10.17605,24.37242280277502,16.856443222769748,252.69198726810976,228.31956446533474,0.0,0.0,54.371311,10.17605,1.1420377969762419,18.888771539084367,211118300.0,54.371311,10.17605,24.37242280277502,16.856443222769748,197.96764075658956,173.59521795381454,0.0,0.0,54.371311,10.17605,2.2605264578833695,18.5562377432609
2022-07-05 22:42:00,209531000,275114000,54.371664,10.176439,41.77055301988753,18.744589922823767,253.58395184706777,211.81339882718024,0,0.0,54.371664,10.176439,0.5731506479481641,18.714743320256623,304964000.0,54.371664,10.176439,41.77055301988753,18.744589922823767,38.83086861190344,357.0603155920159,336.0,1.7218083153347732,54.393007924289066,10.209174176965918,0.6474492440604752,6.106510061207767,305305000.0,54.371664,10.176439,41.77055301988753,18.744589922823767,251.95140382632405,210.18085080643652,0.0,0.0,54.371664,10.176439,1.1635475161987041,20.399009398567916,211118300.0,54.371664,10.176439,41.77055301988753,18.744589922823767,198.17072374380106,156.40017072391353,0.0,0.0,54.371664,10.176439,2.2944497840172784,25.56125729224329
2022-07-05 22:42:06,209531000,275114000,54.371947,10.176792,38.27649467006614,16.15391187174295,252.32640408491562,214.04990941484948,0,0.0,54.371947,10.176792,0.5899492440604752,16.14161906653886,304964000.0,54.371947,10.176792,38.27649467006614,16.15391187174295,38.83690346933213,0.5604087992659856,348.0,1.5375853131749462,54.39201213647277,10.203979188936259,0.6421020518358531,4.186065874290093,305305000.0,54.371947,10.176792,38.27649467006614,16.15391187174295,251.41435536069554,213.1378606906294,0.0,0.0,54.371947,10.176792,1.182900647948164,18.096430774698348,211118300.0,54.371947,10.176792,38.27649467006614,16.15391187174295,198.32761640266898,160.05112173260284,0.0,0.0,54.371947,10.176792,2.3246295896328295,22.29424928611173
2022-07-05 22:42:12,209531000,275114000,54.372073,10.177106,21.552053609013115,12.108531851872309,251.94581923233517,230.39376562332205,0,0.0,54.372073,10.177106,0.602730021598272,12.068009554737179,304964000.0,54.372073,10.177106,21.552053609013115,12.108531851872309,38.42335904542824,16.871305436415128,48.0,0.1414584233261339,54.37426134449222,10.178589789824697,0.6440858531317495,3.572288263744376,305305000.0,54.372073,10.177106,21.552053609013115,12.108531851872309,251.28769360166734,229.73563999265423,0.0,0.0,54.372073,10.177106,1.1978272138228943,14.246744534878063,211118300.0,54.372073,10.177106,21.552053609013115,12.108531851872309,198.50750619833988,176.95545258932677,0.0,0.0,54.372073,10.177106,2.3466414686825052,17.937118720421054
2022-07-05 22:42:18,209531000,275114000,54.372241,10.177386,30.564364158126864,11.672405276069329,251.32712213490964,220.76275797678278,0,0.0,54.372241,10.177386,0.6151555075593953,11.59803961416319,304964000.0,54.372241,10.177386,30.564364158126864,11.672405276069329,38.21614992708464,7.6517857689577795,0.0,0.0,54.372241,10.177386,0.6460723542116631,1.872573378212854,305305000.0,54.372241,10.177386,30.564364158126864,11.672405276069329,251.02440821627877,220.4600440581519,0.0,0.0,54.372241,10.177386,1.2122888768898488,13.489603920345543,211118300.0,54.372241,10.177386,30.564364158126864,11.672405276069329,198.6397968826459,168.07543272451903,0.0,0.0,54.372241,10.177386,2.370913066954644,18.18986856751621
2022-07-05 22:42:24,209531000,275114000,54.372509,10.177636,46.53665633964914,13.068177773675243,250.1801403183193,203.64348397867016,0,0.0,54.372509,10.177636,0.6287219222462204,13.07047528220483,304964000.0,54.372509,10.177636,46.53665633964914,13.068177773675243,38.40870878999601,351.87205245034687,258.0,0.9168380129589633,54.38298960186586,10.196622516144954,0.6445691144708424,1.6861641229997746,305305000.0,54.372509,10.177636,46.53665633964914,13.068177773675243,250.48675435121538,203.95009801156624,0.0,0.0,54.372509,10.177636,1.2276236501079916,14.402806809585755,211118300.0,54.372509,10.177636,46.53665633964914,13.068177773675243,198.7039480980889,152.16729175843975,0.0,0.0,54.372509,10.177636,2.3996630669546435,19.64986660024633
2022-07-05 22:42:30,209531000,304964000,54.372771,10.177937,40.58779562869523,14.242682908742005,38.45756586333641,357.8697702346412,318,1.236861231101512,54.3883835696527,10.200903931475583,0.642011879049676,1.8209577142115612,275114000.0,54.372771,10.177937,40.58779562869523,14.242682908742005,249.1738771111462,208.58608148245096,0.0,0.0,54.372771,10.177937,0.6440512958963283,14.211355504062873,305305000.0,54.372771,10.177937,40.58779562869523,14.242682908742005,250.00572642535332,209.41793079665808,0.0,0.0,54.372771,10.177937,1.24458909287257,15.680060822482599,211118300.0,54.372771,10.177937,40.58779562869523,14.242682908742005,198.81481974391613,158.2270241152209,0.0,0.0,54.372771,10.177937,2.4279681425485964,20.33944605579534
